time,open,high,low,close,tick_volume,spread,real_volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,RSI,MACD,MACD_SIGNAL,MACD_HIST,ATR,trend,support,resistance,swing_high,swing_low,structure
2026-01-30 17:19:00,5055.17,5055.61,5042.65,5049.17,619,4,0,5019.2035,5034.074735988058,5053.669800000001,5042.235757863686,5069.4389,5062.933994488525,71.54166326613893,1.1543131742782862,-5.525008152086965,6.679321326365251,14.693571428571497,1,4980.6,5060.18,False,False,NONE
2026-01-30 17:20:00,5049.17,5051.09,5044.37,5045.94,596,4,0,5020.661999999999,5035.204761132052,5053.1108,5042.381022261188,5068.94435,5062.764900016003,67.45814827468365,1.8259139602560026,-4.054823729618372,5.880737689874374,14.135000000000089,1,4980.6,5060.18,False,False,NONE
2026-01-30 17:21:00,5045.94,5051.17,5039.96,5044.88,586,4,0,5022.6765,5036.126212452809,5052.273,5042.479021388201,5068.4913,5062.586940811863,64.39676334212207,2.246730371376543,-2.7945129094193883,5.041243280795932,14.179285714285795,1,4980.6,5060.18,False,False,NONE
2026-01-30 17:22:00,5044.93,5053.52,5041.81,5050.43,571,4,0,5025.657499999999,5037.488477933494,5051.48,5042.790824471017,5068.03625,5062.465976226671,78.07421036491891,2.993561116597448,-1.6368981042160209,4.630459220813469,13.497142857142924,1,4980.6,5060.18,False,False,NONE
2026-01-30 17:23:00,5050.43,5057.83,5048.22,5054.66,600,4,0,5028.7294999999995,5039.123860987447,5050.4655999999995,5043.256282334899,5067.63175,5062.38830482143,77.9116465863455,3.882006160668425,-0.5331172512391316,4.415123411907556,12.765714285714369,1,4980.6,5060.18,True,False,NONE
2026-01-30 17:24:00,5054.65,5056.46,5038.48,5040.29,661,4,0,5031.4655,5039.234921845786,5049.1092,5043.139957537452,5067.1794,5062.168421191366,64.12618928392598,3.3875171648769538,0.25100963198408577,3.136507532892868,12.87714285714297,-1,4980.6,5060.18,False,False,NONE
2026-01-30 17:25:00,5040.29,5043.56,5032.9,5035.42,617,4,0,5033.4175000000005,5038.871595955711,5047.8268,5042.83721410461,5066.70815,5061.9022677466755,48.591282375237164,2.573002798773814,0.7154082653420316,1.8575945334317825,11.567142857143024,-1,4982.64,5060.18,False,False,NONE
2026-01-30 17:26:00,5035.42,5045.88,5030.93,5044.16,682,4,0,5035.3725,5039.375253483739,5046.9756,5042.889088061293,5066.30495,5061.725727769096,54.998834770449754,2.602736525630462,1.092873917399718,1.509862608230744,11.643571428571574,1,4982.64,5060.18,False,True,NONE
2026-01-30 17:27:00,5044.18,5051.87,5041.92,5042.08,610,4,0,5036.816,5039.63284839005,5045.9492,5042.857359117713,5065.9026,5061.530247890797,53.28819006082843,2.4304454395414723,1.360388221828069,1.0700572177134033,11.495714285714453,-1,4982.64,5060.18,False,False,NONE
2026-01-30 17:28:00,5042.08,5045.77,5036.65,5045.05,608,4,0,5039.2935,5040.1487675909975,5045.1296,5042.943345034665,5065.49695,5061.366265324719,60.98012591038151,2.504685238879574,1.5892476252383703,0.9154376136412039,11.42142857142874,1,4982.64,5060.18,False,False,NONE
2026-01-30 17:29:00,5044.89,5052.21,5042.83,5045.41,608,4,0,5041.5415,5040.6498373442355,5044.1524,5043.040076601934,5065.07605,5061.207496515518,56.36388735505266,2.563024851022419,1.7840030703951804,0.7790217806272388,11.330714285714489,1,4997.29,5060.18,False,False,NONE
2026-01-30 17:30:00,5045.56,5052.5,5041.25,5052.41,632,4,0,5043.558,5041.76985283526,5043.3333999999995,5043.407524578329,5064.68795,5061.119959236757,56.09722222222213,3.137928822347021,2.054788220785549,1.0831406015614724,10.999285714285893,1,5009.69,5060.18,False,False,NONE
2026-01-30 17:31:00,5052.39,5055.25,5045.72,5048.01,641,4,0,5044.076,5042.364152565236,5042.524,5043.588013810551,5064.281,5060.989511881166,48.994334277620325,3.2015951380881233,2.2841496042460636,0.9174455338420597,11.149285714285854,1,5026.36,5060.18,True,False,NONE
2026-01-30 17:32:00,5048.11,5054.02,5041.64,5049.29,808,4,0,5044.7615000000005,5043.023757082832,5042.0796,5043.811621112098,5063.8525,5060.873098827622,45.55488358028406,3.317099002123541,2.4907394838215593,0.8263595183019818,11.243571428571547,1,5026.36,5060.18,False,False,NONE
2026-01-30 17:33:00,5049.66,5051.28,5040.09,5045.39,616,4,0,5045.2135,5043.249113551134,5041.282999999999,5043.873518323388,5063.4244,5060.71903814277,47.04871955028119,3.0586806733535923,2.604327721727966,0.4543529516256264,11.117142857142946,1,5026.36,5060.18,False,True,NONE
2026-01-30 17:34:00,5045.39,5050.01,5041.57,5046.56,605,4,0,5046.1785,5043.564436070073,5040.5918,5043.9788705460005,5063.01155,5060.5781521911,50.50016134236917,2.9146927442770902,2.666400726237791,0.24829201803929912,11.240000000000107,1,5026.96,5060.18,False,False,NONE
2026-01-30 17:35:00,5046.56,5064.16,5046.2,5061.69,626,4,0,5047.4535000000005,5045.2906802538755,5040.220799999999,5044.673424642236,5062.6413999999995,5060.589215353378,61.05193951347801,3.9756173839550684,2.9282440577812467,1.0473733261738216,11.722142857142964,1,5030.93,5064.16,False,False,BOS_BULLISH
2026-01-30 17:36:00,5061.69,5069.29,5058.62,5058.62,592,4,0,5048.2029999999995,5046.560139277317,5039.7188,5045.220349166069,5062.255999999999,5060.569621170757,55.566127497621274,4.516619681321572,3.2459191824893123,1.2707004988322597,11.647857142857251,1,5030.93,5069.29,True,False,NONE
2026-01-30 17:37:00,5058.62,5065.96,5055.6,5059.88,577,4,0,5048.7255000000005,5047.828697441382,5039.2762,5045.795237434067,5061.90885,5060.5627592685605,53.69688385269152,4.989523251265382,3.594639996244527,1.3948832550208552,11.70142857142868,1,5030.93,5069.29,False,False,NONE
2026-01-30 17:38:00,5059.88,5064.13,5053.29,5053.61,570,4,0,5048.647500000001,5048.37929768506,5038.6410000000005,5046.1016987111625,5061.563349999999,5060.493577584296,60.656000000000084,4.803000142233941,3.8363120254424103,0.9666881167915307,11.191428571428657,1,5030.93,5069.29,False,False,NONE
2026-01-30 17:39:00,5053.61,5061.6,5050.79,5057.43,592,4,0,5049.0605000000005,5049.241269334102,5038.0058,5046.545945820529,5061.25045,5060.463094225249,67.90886899918684,4.906858103622653,4.050421241078459,0.8564368625441947,11.202142857142917,1,5030.93,5069.29,False,True,NONE
2026-01-30 17:40:00,5057.43,5064.45,5057.31,5064.03,591,4,0,5049.965,5050.649719873712,5037.4929999999995,5047.231595004037,5060.94765,5060.4985858249975,66.75096948238101,5.4588054169198585,4.332098076246739,1.1267073406731196,10.644285714285745,1,5030.93,5069.29,False,False,NONE
2026-01-30 17:41:00,5064.03,5067.37,5060.02,5063.07,816,4,0,5050.8745,5051.832603695262,5036.9932,5047.852708925448,5060.63965,5060.524172035694,68.03574497336334,5.752452965321027,4.616169054061596,1.1362839112594303,10.458571428571434,1,5030.93,5069.29,False,False,NONE
2026-01-30 17:42:00,5063.07,5073.28,5061.69,5061.69,626,4,0,5051.4375,5052.771403343333,5036.64,5048.395347791116,5060.283600000001,5060.535772313946,64.6996466431094,5.806878218736529,4.854310886996583,0.9525673317399459,10.634999999999959,1,5030.93,5073.28,True,False,NONE
2026-01-30 17:43:00,5061.69,5068.84,5060.92,5066.66,608,4,0,5052.0375,5054.094126834445,5036.6022,5049.111608662053,5059.98255,5060.596709902862,67.35827479170095,6.179811072908706,5.119410924179007,1.0604001487296983,10.530714285714241,1,5030.93,5073.28,False,False,NONE
2026-01-30 17:44:00,5066.66,5069.3,5058.21,5059.12,606,4,0,5052.978999999999,5054.572781421642,5036.7928,5049.504094596874,5059.6492499999995,5060.582016271988,55.43319838056691,5.800088254122784,5.255546390167763,0.544541863955021,10.519285714285681,1,5030.93,5073.28,True,False,NONE
2026-01-30 17:45:00,5059.12,5065.81,5059.12,5060.92,618,4,0,5054.254,5055.177278429104,5037.1088,5049.951777161703,5059.34465,5060.585379294158,60.912933220625476,5.580076492917215,5.320452410717654,0.25962408219956057,10.316428571428592,1,5030.93,5073.28,False,False,NONE
2026-01-30 17:46:00,5060.92,5062.85,5049.91,5054.74,646,4,0,5054.783,5055.135632864428,5037.5596000000005,5050.139550606342,5059.01245,5060.527216316106,54.25448868071803,4.851120537638963,5.226586036101916,-0.37546549846295374,10.356428571428621,1,5036.65,5073.28,False,True,NONE
2026-01-30 17:47:00,5054.74,5060.5,5052.27,5058.86,735,4,0,5055.622,5055.490334496387,5038.2572,5050.481529013936,5058.746,5060.51062709903,60.47922825579528,4.553378743188659,5.091944577519265,-0.5385658343306057,10.145000000000048,1,5036.65,5073.28,False,False,NONE
2026-01-30 17:48:00,5058.48,5061.52,5054.04,5060.54,646,4,0,5056.396500000001,5055.97125502054,5038.9616000000005,5050.875978856527,5058.4704,5060.510919366701,60.79036739734442,4.40223199547745,4.954002061110902,-0.5517700656334519,10.076428571428616,1,5040.09,5073.28,False,False,NONE
2026-01-30 17:49:00,5060.54,5065.94,5057.19,5062.4,865,4,0,5057.246,5056.5835164471555,5039.5462,5051.32790125431,5058.18285,5060.529716188923,50.68918656571541,4.38202036128223,4.839605721145168,-0.45758535986293847,9.41857142857147,1,5040.09,5073.28,False,False,NONE
2026-01-30 17:50:00,5062.4,5070.73,5061.84,5069.8,864,4,0,5058.1155,5057.842229166474,5040.6068,5052.052297283552,5057.8904,5060.621957818884,60.01074498567326,4.906560871685542,4.852996751253244,0.05356412043229852,9.291428571428566,1,5040.09,5073.28,False,False,BOS_BULLISH
2026-01-30 17:51:00,5069.82,5073.84,5062.99,5064.75,1070,4,0,5058.9525,5058.500112103,5041.81,5052.550246409687,5057.547049999999,5060.663032865462,54.083515009223326,4.85876143257974,4.854149687518543,0.004611745061197325,9.326428571428616,1,5040.09,5073.84,True,False,NONE
2026-01-30 17:52:00,5064.75,5065.82,5055.21,5055.46,1049,4,0,5059.261,5058.210577617,5043.103,5052.664354393622,5057.1491000000005,5060.611261394164,51.47645650438972,4.024858607836904,4.6882914715822155,-0.6634328637453111,9.310000000000011,1,5040.09,5073.84,False,False,NONE
2026-01-30 17:53:00,5055.46,5059.63,5051.38,5056.83,812,4,0,5059.833,5058.079094034429,5044.3752,5052.827713044852,5056.8043,5060.57363690268,49.50166112956781,3.4349363536057353,4.4376204479869195,-1.002684094381184,9.12714285714284,1,5041.57,5073.84,False,False,NONE
2026-01-30 17:54:00,5057.14,5057.56,5038.6,5041.51,1160,4,0,5059.5805,5056.501085078769,5045.494000000001,5052.38388116074,5056.4158,5060.3839489733,33.66221706326233,1.7114937173437283,3.8923951018582814,-2.180901384514553,9.971428571428598,-1,5038.6,5073.84,False,True,NONE
2026-01-30 17:55:00,5041.49,5050.58,5040.43,5050.0,1108,4,0,5058.996,5055.881934118886,5046.5664,5052.290395625025,5056.0822499999995,5060.280626097944,41.4519293655987,1.0189789029791427,3.317711862082454,-2.298732959103311,10.17142857142861,-1,5038.6,5073.84,False,False,NONE
2026-01-30 17:56:00,5050.0,5054.6,5046.06,5053.76,1034,4,0,5058.753,5055.679845155183,5047.5404,5052.348027169141,5055.7751,5060.215744246223,44.97018901433509,0.7647410409799704,2.8071176978619574,-2.042376656881987,9.953571428571454,1,5038.6,5073.84,False,False,NONE
2026-01-30 17:57:00,5053.76,5054.29,5042.84,5047.1,1102,4,0,5058.114,5054.8627170451655,5048.2182,5052.142222182116,5055.4757,5060.085239328349,37.85394932935955,0.025554783959705674,2.250805115081507,-2.2252503311218015,10.205714285714294,-1,5038.6,5073.84,False,False,NONE
2026-01-30 17:58:00,5047.1,5053.4,5043.97,5051.75,1058,4,0,5058.021000000001,5054.566267802768,5049.3432,5052.126840920072,5055.17755,5060.00230162359,45.2531237923484,-0.18293079956220026,1.7640579321527656,-1.946988731714966,10.08714285714281,-1,5038.6,5073.84,False,False,NONE
2026-01-30 17:59:00,5051.75,5057.25,5048.39,5050.61,1033,4,0,5057.68,5054.189480392981,5050.3464,5052.067356962422,5054.8814,5059.9088458860415,43.3025854228918,-0.4351296949189418,1.324220406738424,-1.7593501016573658,10.24214285714275,-1,5038.6,5073.84,True,False,NONE
2026-01-30 18:00:00,5050.61,5051.72,5045.26,5049.83,916,4,0,5056.969999999999,5053.774291784125,5051.1014000000005,5051.9796174737,5054.5688,5059.8085588623,46.5697918122119,-0.6899849013107087,0.9213793451285974,-1.611364246439306,9.779285714285574,-1,5038.6,5073.84,False,False,NONE
2026-01-30 18:01:00,5049.92,5051.35,5043.35,5044.91,1082,4,0,5056.062,5052.930073518971,5051.2465999999995,5051.702377572771,5054.228349999999,5059.660314495511,40.36202846483361,-1.2742733404911633,0.4822488080046452,-1.7565221484958085,9.762857142857033,-1,5038.6,5073.84,False,False,NONE
2026-01-30 18:02:00,5044.91,5044.97,5033.39,5035.15,1060,4,0,5054.735000000001,5051.23673318383,5051.238,5051.05326472678,5053.829000000001,5059.416430769187,34.22001243008056,-2.4961030482209026,-0.11342156324046453,-2.382681484980438,10.055714285714137,-1,5033.39,5073.84,False,False,CHoCH_BEARISH
2026-01-30 18:03:00,5035.48,5036.08,5027.11,5027.69,1007,4,0,5052.7865,5048.994187166323,5051.0648,5050.137058266906,5053.38665,5059.100744890887,29.831493317838493,-4.020031132075019,-0.8947434770073757,-3.125287655067643,10.071428571428442,-1,5027.11,5073.84,False,False,BOS_BEARISH
2026-01-30 18:04:00,5027.73,5032.74,5022.6,5023.36,913,4,0,5050.9985,5046.552836007626,5050.9868,5049.086977550556,5052.933650000001,5058.74511558849,22.01735357917525,-5.5135926663524515,-1.8185133148763912,-3.6950793514760605,10.160714285714155,-1,5022.6,5073.84,False,False,BOS_BEARISH
2026-01-30 18:05:00,5023.36,5031.15,5022.36,5031.12,888,4,0,5049.5085,5045.083042102138,5050.8854,5048.382390195632,5052.589150000001,5058.470238816465,30.37694013303755,-6.001897655699395,-2.6551901830409923,-3.3467074726584025,10.01357142857127,-1,5022.36,5073.84,False,True,NONE
2026-01-30 18:06:00,5031.24,5036.54,5026.52,5035.49,1020,4,0,5048.546,5044.1694190447915,5050.7226,5047.876806266391,5052.37225,5058.241579723764,37.63773678345897,-5.96747110711749,-3.3176463678562924,-2.6498247392611973,9.971428571428403,-1,5022.36,5073.84,False,False,NONE
2026-01-30 18:07:00,5035.52,5037.13,5029.59,5030.01,789,4,0,5047.1035,5042.820902945288,5050.3342,5047.17614719712,5052.15245,5057.960668482731,34.20122525918947,-6.309644368403497,-3.916045967965734,-2.393598400437763,9.920714285714114,-1,5022.36,5073.84,True,False,NONE
2026-01-30 18:08:00,5030.01,5034.13,5027.21,5030.93,698,4,0,5045.623,5041.688435998118,5049.8494,5046.539043385468,5051.9644,5057.691706607281,42.49432463110103,-6.432433739856606,-4.419323522343909,-2.013110217512697,9.060714285714116,-1,5022.36,5073.84,False,False,NONE
2026-01-30 18:09:00,5030.93,5035.11,5027.33,5032.93,746,4,0,5044.1495,5040.854299236393,5049.5246,5046.0053554095675,5051.7983,5057.44532146691,36.66197843413052,-6.295787991110956,-4.794616416097319,-1.501171575013637,8.89142857142841,-1,5022.36,5073.84,False,False,NONE
2026-01-30 18:10:00,5032.93,5036.12,5024.64,5026.45,893,4,0,5041.982,5039.482461213879,5049.1348,5045.238478726839,5051.55005,5057.136910308036,29.530804976764813,-6.633905561282518,-5.162474245134359,-1.4714313161481591,9.101428571428382,-1,5022.36,5073.84,False,False,NONE
2026-01-30 18:11:00,5026.45,5026.48,5020.09,5020.15,1046,4,0,5039.7519999999995,5037.641274431605,5048.6402,5044.254616815982,5051.2382,5056.768881349747,29.69103240391817,-7.32577652866803,-5.5951347018410935,-1.7306418268269361,8.739999999999782,-1,5020.09,5065.82,False,False,BOS_BEARISH
2026-01-30 18:12:00,5020.18,5029.14,5017.03,5027.49,1274,4,0,5038.3535,5036.6744863905,5048.1813999999995,5043.597180862415,5050.9623,5056.477549197013,32.43047508690621,-7.198828978571328,-5.915873557187141,-1.2829554213841865,8.93142857142844,-1,5017.03,5059.63,False,True,NONE
2026-01-30 18:13:00,5027.45,5029.19,5020.59,5027.7,969,4,0,5036.897,5035.819773400928,5047.642199999999,5042.9737620050655,5050.664999999999,5056.191205423908,33.18161797092962,-7.000578573469284,-6.13281456044357,-0.8677640130257132,8.912857142856994,-1,5017.03,5057.56,False,False,NONE
2026-01-30 18:14:00,5027.32,5034.03,5026.72,5030.44,778,4,0,5036.3435,5035.307414029412,5047.4452,5042.482241926436,5050.3696,5055.934974524168,36.16383616383605,-6.546900010230274,-6.215631650400912,-0.3312683598293624,8.973571428571242,-1,5017.03,5057.25,False,False,NONE
2026-01-30 18:15:00,5030.44,5035.11,5027.94,5031.99,662,4,0,5035.442999999999,5034.9914698361345,5047.3766,5042.070781458732,5050.10835,5055.696716071191,40.31484257871069,-5.993198571678477,-6.171145034656425,0.1779464629779488,8.914285714285532,-1,5017.03,5057.25,True,False,NONE
2026-01-30 18:16:00,5032.05,5032.51,5022.95,5026.25,1087,4,0,5034.067499999999,5034.1589488993595,5047.0184,5041.450358656429,5049.77235,5055.403713921229,42.90044671346554,-5.94898008196833,-6.126712044118807,0.17773196215047715,8.769999999999852,-1,5017.03,5057.25,False,False,NONE
2026-01-30 18:17:00,5026.25,5026.76,5014.42,5015.27,1048,4,0,5032.476,5032.360001385135,5046.4822,5040.423677924805,5049.4141,5055.004373484201,40.61933534743263,-6.722438757186865,-6.245857386732419,-0.47658137045444526,9.01071428571413,-1,5014.42,5057.25,False,False,BOS_BEARISH
2026-01-30 18:18:00,5015.28,5015.99,5006.67,5008.76,742,4,0,5030.3265,5030.112382205598,5045.756399999999,5039.181965065008,5049.1052500000005,5054.5442304644575,39.3243638490791,-7.771132149369805,-6.550912339259898,-1.2202198101099073,8.952142857142722,-1,5006.67,5057.25,False,False,BOS_BEARISH
2026-01-30 18:19:00,5008.77,5011.77,5005.18,5011.35,675,4,0,5028.3635,5028.325488662207,5045.0752,5038.090515454615,5048.8393,5054.114437126503,34.36165163739953,-8.297588429292773,-6.900247557266473,-1.3973408720262999,8.794999999999877,-1,5005.18,5051.72,False,False,BOS_BEARISH
2026-01-30 18:20:00,5011.19,5018.51,5005.37,5018.32,719,4,0,5026.7880000000005,5027.372584980092,5044.3934,5037.315201123061,5048.63815,5053.758273573005,36.95487008053472,-8.059483367361281,-7.132094719285436,-0.9273886480758451,9.017857142857078,-1,5005.18,5051.35,False,False,NONE
2026-01-30 18:21:00,5018.32,5018.81,5002.34,5002.4,753,4,0,5024.6625,5024.994243553417,5043.4812,5035.945977549608,5048.3273,5053.2472459752635,31.895081967212732,-9.051059363085187,-7.5158876480453864,-1.5351717150398008,9.655714285714241,-1,5002.34,5044.97,True,False,BOS_BEARISH
2026-01-30 18:22:00,5002.17,5004.91,4995.26,5004.89,759,4,0,5023.1495,5023.079553691186,5042.5932,5034.728096077074,5047.91155,5052.766079348644,33.269082498072635,-9.526156688931223,-7.917941456222555,-1.6082152327086687,9.85071428571421,-1,4995.26,5037.13,False,False,BOS_BEARISH
2026-01-30 18:23:00,5004.89,5008.11,4994.55,5005.11,708,4,0,5022.0205000000005,5021.368167625359,5041.7876,5033.566602113267,5047.51405,5052.291889504379,31.706996317727103,-9.772273890786892,-8.288807943135422,-1.483465947651469,10.263571428571336,-1,4994.55,5037.13,False,False,BOS_BEARISH
2026-01-30 18:24:00,5005.03,5005.6,4990.46,4992.67,725,4,0,5020.486,5018.635008803896,5040.7098000000005,5031.9628137951,5046.98705,5051.698636872494,29.402439024390176,-10.846100486079195,-8.800266451724177,-2.0458340343550176,10.524999999999961,-1,4990.46,5037.13,False,False,BOS_BEARISH
2026-01-30 18:25:00,4992.67,5002.87,4987.5,5002.87,766,4,0,5019.0734999999995,5017.133579394002,5039.5334,5030.821919136469,5046.56695,5051.212779789185,39.941792782305,-10.750140120725518,-9.190241185524446,-1.5598989352010726,11.166428571428566,-1,4987.5,5037.13,False,True,NONE
